origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2721,1,1.41E-06,241.46,36.649,0.184266771,0.506268797,2,2
2721,1,1.41E-06,241.46,36.649,0.09355469,0.530575025,2,2
2721,1,1.41E-06,241.46,36.649,-1.88E-09,0.53876,2,2
2721,1,1.41E-06,241.46,36.649,-0.093554694,0.530575025,2,2
2721,1,1.41E-06,241.46,36.649,-0.184266774,0.506268796,2,2
2721,1,1.41E-06,241.46,36.649,-0.269380002,0.466579846,2,2
2721,1,1.41E-06,241.46,36.649,-0.346308254,0.412714103,2,2
2721,1,1.41E-06,241.46,36.649,-0.412714105,0.346308251,2,2
2721,1,1.41E-06,241.46,36.649,-0.466579847,0.269379998,2,2
2721,1,1.41E-06,241.46,36.649,-0.506268797,0.184266771,2,2
2721,1,1.41E-06,241.46,36.649,-0.530575025,0.09355469,2,2
2721,1,1.41E-06,241.46,36.649,-0.53876,-1.88E-09,2,2
2721,1,1.41E-06,241.46,36.649,-0.530575025,-0.093554694,2,2
2721,1,1.41E-06,241.46,36.649,-0.506268796,-0.184266774,2,2
2721,1,1.41E-06,241.46,36.649,-0.466579846,-0.269380002,2,2
2721,1,1.41E-06,241.46,36.649,-0.412714103,-0.346308254,2,2
2721,1,1.41E-06,241.46,36.649,-0.346308251,-0.412714105,2,2
2721,1,1.41E-06,241.46,36.649,-0.269379998,-0.466579847,2,2
2721,1,1.41E-06,241.46,36.649,-0.184266771,-0.506268797,2,2
2721,1,1.41E-06,241.46,36.649,-0.09355469,-0.530575025,2,2
2721,1,1.41E-06,241.46,36.649,1.88E-09,-0.53876,2,2
2721,1,1.41E-06,241.46,36.649,0.093554694,-0.530575025,2,2
2721,1,1.41E-06,241.46,36.649,0.184266774,-0.506268796,2,2
2721,1,1.41E-06,241.46,36.649,0.269380002,-0.466579846,2,2
2721,1,1.41E-06,241.46,36.649,0.346308254,-0.412714103,2,2
2721,1,1.41E-06,241.46,36.649,0.412714105,-0.346308251,2,2
2721,1,1.41E-06,241.46,36.649,0.466579847,-0.269379998,2,2
2721,1,1.41E-06,241.46,36.649,0.506268797,-0.184266771,2,2
2721,1,1.41E-06,241.46,36.649,0.530575025,-0.09355469,2,2
2721,1,1.41E-06,241.46,36.649,0.53876,1.88E-09,2,2
2871,1,1.05E-07,242.77,36.845,0.51492,1.13E-17,2,2
2871,1,1.05E-07,242.77,36.845,0.507097208,0.08941492,2,2
2871,1,1.05E-07,242.77,36.845,0.483866524,0.176113012,2,2
2871,1,1.05E-07,242.77,36.845,0.445933801,0.25746,2,2
2871,1,1.05E-07,242.77,36.845,0.394451605,0.330984196,2,2
2871,1,1.05E-07,242.77,36.845,0.330984196,0.394451605,2,2
2871,1,1.05E-07,242.77,36.845,0.25746,0.445933801,2,2
2871,1,1.05E-07,242.77,36.845,0.176113012,0.483866524,2,2
2871,1,1.05E-07,242.77,36.845,0.08941492,0.507097208,2,2
2871,1,1.05E-07,242.77,36.845,2.03E-17,0.51492,2,2
2871,1,1.05E-07,242.77,36.845,-0.08941492,0.507097208,2,2
2871,1,1.05E-07,242.77,36.845,-0.176113012,0.483866524,2,2
2871,1,1.05E-07,242.77,36.845,-0.25746,0.445933801,2,2
2871,1,1.05E-07,242.77,36.845,-0.330984196,0.394451605,2,2
2871,1,1.05E-07,242.77,36.845,-0.394451605,0.330984196,2,2
2871,1,1.05E-07,242.77,36.845,-0.445933801,0.25746,2,2
2871,1,1.05E-07,242.77,36.845,-0.483866524,0.176113012,2,2
2871,1,1.05E-07,242.77,36.845,-0.507097208,0.08941492,2,2
2871,1,1.05E-07,242.77,36.845,-0.51492,5.18E-17,2,2
2871,1,1.05E-07,242.77,36.845,-0.507097208,-0.08941492,2,2
2871,1,1.05E-07,242.77,36.845,-0.483866524,-0.176113012,2,2
2871,1,1.05E-07,242.77,36.845,-0.445933801,-0.25746,2,2
2871,1,1.05E-07,242.77,36.845,-0.394451605,-0.330984196,2,2
2871,1,1.05E-07,242.77,36.845,-0.330984196,-0.394451605,2,2
2871,1,1.05E-07,242.77,36.845,-0.25746,-0.445933801,2,2
2871,1,1.05E-07,242.77,36.845,-0.176113012,-0.483866524,2,2
2871,1,1.05E-07,242.77,36.845,-0.08941492,-0.507097208,2,2
2871,1,1.05E-07,242.77,36.845,-8.33E-17,-0.51492,2,2
2871,1,1.05E-07,242.77,36.845,0.08941492,-0.507097208,2,2
2871,1,1.05E-07,242.77,36.845,0.176113012,-0.483866524,2,2
2871,1,1.05E-07,242.77,36.845,0.25746,-0.445933801,2,2
2871,1,1.05E-07,242.77,36.845,0.330984196,-0.394451605,2,2
2871,1,1.05E-07,242.77,36.845,0.394451605,-0.330984196,2,2
2871,1,1.05E-07,242.77,36.845,0.445933801,-0.25746,2,2
2871,1,1.05E-07,242.77,36.845,0.483866524,-0.176113012,2,2
2871,1,1.05E-07,242.77,36.845,0.507097208,-0.08941492,2,2
2871,1,1.05E-07,242.77,36.845,0.51492,-1.15E-16,2,2
2867,1,1.31E-06,230.57,36.364,0.73933,-2.41E-17,2,2
2867,1,1.31E-06,230.57,36.364,0.728097916,0.128383307,2,2
2867,1,1.31E-06,230.57,36.364,0.694742945,0.252865753,2,2
2867,1,1.31E-06,230.57,36.364,0.640278562,0.369665,2,2
2867,1,1.31E-06,230.57,36.364,0.566359638,0.475232163,2,2
2867,1,1.31E-06,230.57,36.364,0.475232163,0.566359638,2,2
2867,1,1.31E-06,230.57,36.364,0.369665,0.640278562,2,2
2867,1,1.31E-06,230.57,36.364,0.252865753,0.694742945,2,2
2867,1,1.31E-06,230.57,36.364,0.128383307,0.728097916,2,2
2867,1,1.31E-06,230.57,36.364,6.93E-17,0.73933,2,2
2867,1,1.31E-06,230.57,36.364,-0.128383307,0.728097916,2,2
2867,1,1.31E-06,230.57,36.364,-0.252865753,0.694742945,2,2
2867,1,1.31E-06,230.57,36.364,-0.369665,0.640278562,2,2
2867,1,1.31E-06,230.57,36.364,-0.475232163,0.566359638,2,2
2867,1,1.31E-06,230.57,36.364,-0.566359638,0.475232163,2,2
2867,1,1.31E-06,230.57,36.364,-0.640278562,0.369665,2,2
2867,1,1.31E-06,230.57,36.364,-0.694742945,0.252865753,2,2
2867,1,1.31E-06,230.57,36.364,-0.728097916,0.128383307,2,2
2867,1,1.31E-06,230.57,36.364,-0.73933,1.15E-16,2,2
2867,1,1.31E-06,230.57,36.364,-0.728097916,-0.128383307,2,2
2867,1,1.31E-06,230.57,36.364,-0.694742945,-0.252865753,2,2
2867,1,1.31E-06,230.57,36.364,-0.640278562,-0.369665,2,2
2867,1,1.31E-06,230.57,36.364,-0.566359638,-0.475232163,2,2
2867,1,1.31E-06,230.57,36.364,-0.475232163,-0.566359638,2,2
2867,1,1.31E-06,230.57,36.364,-0.369665,-0.640278562,2,2
2867,1,1.31E-06,230.57,36.364,-0.252865753,-0.694742945,2,2
2867,1,1.31E-06,230.57,36.364,-0.128383307,-0.728097916,2,2
2867,1,1.31E-06,230.57,36.364,-1.60E-16,-0.73933,2,2
2867,1,1.31E-06,230.57,36.364,0.128383307,-0.728097916,2,2
2867,1,1.31E-06,230.57,36.364,0.252865753,-0.694742945,2,2
2867,1,1.31E-06,230.57,36.364,0.369665,-0.640278562,2,2
2867,1,1.31E-06,230.57,36.364,0.475232163,-0.566359638,2,2
2867,1,1.31E-06,230.57,36.364,0.566359638,-0.475232163,2,2
2867,1,1.31E-06,230.57,36.364,0.640278562,-0.369665,2,2
2867,1,1.31E-06,230.57,36.364,0.694742945,-0.252865753,2,2
2867,1,1.31E-06,230.57,36.364,0.728097916,-0.128383307,2,2
2867,1,1.31E-06,230.57,36.364,0.73933,-2.05E-16,2,2
2847,1,2.09E-07,243.17,36.699,0.50714,2.08E-09,2,2
2847,1,2.09E-07,243.17,36.699,0.499435404,0.088063939,2,2
2847,1,2.09E-07,243.17,36.699,0.476555715,0.173452097,2,2
2847,1,2.09E-07,243.17,36.699,0.439196122,0.253570002,2,2
2847,1,2.09E-07,243.17,36.699,0.388491778,0.32598331,2,2
2847,1,2.09E-07,243.17,36.699,0.325983307,0.38849178,2,2
2847,1,2.09E-07,243.17,36.699,0.253569998,0.439196124,2,2
2847,1,2.09E-07,243.17,36.699,0.173452094,0.476555716,2,2
2847,1,2.09E-07,243.17,36.699,0.088063935,0.499435404,2,2
2847,1,2.09E-07,243.17,36.699,-2.08E-09,0.50714,2,2
2847,1,2.09E-07,243.17,36.699,-0.088063939,0.499435404,2,2
2847,1,2.09E-07,243.17,36.699,-0.173452097,0.476555715,2,2
2847,1,2.09E-07,243.17,36.699,-0.253570002,0.439196122,2,2
2847,1,2.09E-07,243.17,36.699,-0.32598331,0.388491778,2,2
2847,1,2.09E-07,243.17,36.699,-0.38849178,0.325983307,2,2
2847,1,2.09E-07,243.17,36.699,-0.439196124,0.253569998,2,2
2847,1,2.09E-07,243.17,36.699,-0.476555716,0.173452094,2,2
2847,1,2.09E-07,243.17,36.699,-0.499435404,0.088063935,2,2
2847,1,2.09E-07,243.17,36.699,-0.50714,-2.08E-09,2,2
2847,1,2.09E-07,243.17,36.699,-0.499435404,-0.088063939,2,2
2847,1,2.09E-07,243.17,36.699,-0.476555715,-0.173452097,2,2
2847,1,2.09E-07,243.17,36.699,-0.439196122,-0.253570002,2,2
2847,1,2.09E-07,243.17,36.699,-0.388491778,-0.32598331,2,2
2847,1,2.09E-07,243.17,36.699,-0.325983307,-0.38849178,2,2
2847,1,2.09E-07,243.17,36.699,-0.253569998,-0.439196124,2,2
2847,1,2.09E-07,243.17,36.699,-0.173452094,-0.476555716,2,2
2847,1,2.09E-07,243.17,36.699,-0.088063935,-0.499435404,2,2
2847,1,2.09E-07,243.17,36.699,2.08E-09,-0.50714,2,2
2847,1,2.09E-07,243.17,36.699,0.088063939,-0.499435404,2,2
2847,1,2.09E-07,243.17,36.699,0.173452097,-0.476555715,2,2
2847,1,2.09E-07,243.17,36.699,0.253570002,-0.439196122,2,2
2847,1,2.09E-07,243.17,36.699,0.32598331,-0.388491778,2,2
2847,1,2.09E-07,243.17,36.699,0.38849178,-0.325983307,2,2
2847,1,2.09E-07,243.17,36.699,0.439196124,-0.253569998,2,2
